,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,5,105,21,25,32,2,34,100,6,25,52,34,22,3,1,7,23,4,8,7,0,10,0,84,3,51,8,29,0,70,9,0,4,10,3,42,1,41,11,0,2,23,6,6,5,24,23,27,6,1,5,-1,9,39,25,6,6,1,3,0,1,97,1,9,59,1,5,7,91,6,6,36,5,22,5,21,5,7,31,6,24,29,2,29,2,5,5,6,6,3,7,45,4,2,5,26,42,0,2,0,77,39,77,72,4,0,5,5,4,25,22,0,7,4,35,2,3,4,2,24,29,-1,40,31,1,2,88,25,5,53,43,6,7,0,48,5,24,2,57,4,5,1,82,2,22,6,78,29,6,48,24,2,43,7,0,3,21,31,21,59,6,6,9,2,16,21,5,1,5,6,6,57,5,8,2,5,2,57,18,13,17,4,8,21,2,6,14,32,8,14,38,6,97,23,43,0,60,5,9,11,8,89,46,7,45,82,2,3,0,22,9,94,20,1,9,42,23,7,0,20,8,55,22,7,2,6,13,24,1,7,2,0,29,4,5,5,52,5,5,84,1,84
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,5,105,21,24,34,2,35,97,4,22,53,36,22,3,1,7,23,3,8,6,0,10,0,79,3,46,9,30,0,65,10,0,4,10,2,40,1,44,11,0,2,23,5,7,6,25,23,26,6,1,5,0,9,42,24,6,6,0,4,0,1,94,1,9,58,1,6,7,95,6,6,34,5,22,5,21,5,6,28,6,23,33,2,30,2,5,5,6,5,2,7,43,4,1,5,27,39,0,2,0,83,36,82,78,3,0,5,5,4,24,23,0,7,3,33,1,3,4,1,23,27,0,37,29,0,2,84,24,5,57,41,6,7,0,44,5,24,1,56,4,5,2,78,3,22,7,73,27,5,51,22,2,41,8,0,2,21,29,20,59,6,5,11,2,17,18,4,1,4,6,7,56,5,8,2,5,2,55,19,14,16,4,7,20,2,5,14,30,8,13,41,6,96,24,45,0,60,5,8,10,8,87,49,7,44,79,2,3,0,24,8,92,20,1,9,44,25,8,0,19,8,58,24,6,2,6,13,23,2,7,2,1,32,5,6,5,54,4,5,81,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,4,103,22,23,35,1,37,94,3,19,54,39,22,3,1,7,24,3,8,6,0,10,0,74,3,42,9,31,0,60,10,0,4,10,2,38,1,46,11,0,2,23,5,7,6,25,24,25,5,1,5,-1,9,45,24,6,6,0,4,0,1,92,1,9,57,1,6,7,98,7,6,32,4,22,5,22,5,6,25,5,22,37,3,32,2,5,5,6,5,2,7,40,4,1,6,28,37,0,2,0,88,33,88,83,3,0,5,5,4,23,23,0,7,3,30,1,3,4,1,23,26,-1,34,27,0,2,79,23,5,61,39,6,6,0,40,5,25,1,55,5,5,2,74,5,22,7,69,25,3,53,20,2,39,8,0,2,20,27,20,59,6,5,12,2,17,16,4,1,2,6,7,53,6,8,3,5,2,53,19,14,15,4,7,20,2,4,14,28,8,11,44,5,94,26,48,0,60,6,8,9,8,84,52,7,43,75,2,2,1,26,7,90,21,1,8,47,27,8,0,19,8,61,25,5,2,6,12,21,2,7,2,1,35,5,6,5,56,4,4,76,0,76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,101,22,23,38,1,40,91,2,17,55,43,22,2,0,8,24,2,8,5,0,10,0,69,2,38,9,33,0,55,10,0,4,9,2,36,1,48,10,0,2,23,5,7,7,26,25,25,4,1,5,0,9,48,23,6,6,0,5,0,2,89,1,9,55,1,6,7,101,7,6,28,4,22,5,22,5,6,22,5,22,42,3,33,1,5,5,6,4,1,6,38,4,1,6,29,35,0,2,0,93,31,93,88,2,0,5,5,5,22,23,0,7,2,29,1,4,4,1,23,25,0,31,25,0,2,74,23,5,65,37,6,6,0,37,4,26,0,53,5,5,2,70,6,22,8,65,23,2,56,17,2,38,8,1,2,20,26,18,58,6,5,13,2,17,14,3,2,1,5,7,51,6,8,4,5,2,50,19,13,14,4,6,20,2,3,14,26,8,10,46,5,93,29,51,1,59,6,7,9,8,81,55,7,41,71,2,2,2,28,6,88,22,1,7,50,29,8,0,19,8,61,28,4,1,6,11,21,3,6,2,2,39,5,6,5,56,4,4,72,0,71
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4,97,23,22,41,1,43,87,1,15,56,46,22,2,0,8,25,2,8,5,0,10,0,64,2,35,10,35,0,50,10,0,4,9,3,34,2,49,10,0,2,24,4,7,7,27,26,25,4,1,5,-1,9,50,23,6,6,0,5,0,2,86,1,9,54,1,7,6,103,7,6,25,3,22,5,23,5,5,19,4,22,48,3,36,1,5,5,6,4,1,6,36,4,0,7,31,33,0,2,1,97,29,97,93,2,0,5,5,4,22,24,0,7,2,27,1,4,4,0,23,24,-1,29,24,0,1,69,23,5,69,34,7,5,0,35,4,27,0,52,5,5,2,65,7,22,8,60,21,1,59,15,3,36,7,2,1,18,24,17,57,6,4,14,2,17,12,2,2,0,5,7,48,6,8,4,5,3,47,19,13,12,3,5,20,2,3,13,24,8,9,49,5,90,31,55,2,58,7,7,8,7,77,57,7,39,67,2,2,4,31,6,86,24,0,6,53,32,8,0,19,7,61,31,4,1,7,11,20,3,6,2,2,44,5,7,6,56,4,4,68,0,67
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4,94,25,22,45,1,46,83,0,13,56,49,23,1,0,9,26,2,8,5,0,10,0,59,2,33,10,38,0,46,10,1,4,8,3,32,2,50,9,0,1,24,4,6,7,28,27,24,3,1,6,0,9,52,23,6,6,0,6,1,2,83,1,9,52,1,7,6,104,7,6,22,3,23,4,24,5,5,17,4,22,53,4,40,1,6,6,6,3,1,6,34,4,0,7,32,30,0,3,1,101,27,101,97,2,0,5,5,4,22,25,0,6,2,26,0,5,4,0,23,23,0,27,23,0,1,65,22,6,74,32,7,5,0,32,3,28,0,50,5,5,2,61,9,23,8,55,19,0,60,12,4,34,7,4,1,17,24,15,54,7,4,15,2,16,10,2,2,0,5,7,45,6,8,5,5,4,45,18,12,11,3,5,20,1,2,13,22,8,8,51,4,88,34,57,3,56,7,6,8,7,73,59,7,37,63,2,2,6,34,6,83,26,0,5,56,35,7,0,19,7,61,33,3,1,7,10,20,4,5,2,3,49,6,8,6,56,4,3,63,0,63
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4,90,26,22,47,1,48,78,0,11,54,51,23,1,0,9,27,1,7,4,0,10,0,54,1,31,10,41,0,42,10,1,4,8,3,31,2,51,9,0,1,24,3,6,7,29,28,24,3,1,6,-1,9,53,23,7,6,0,6,1,2,80,1,8,50,1,7,5,104,7,6,20,3,23,4,24,5,4,15,3,22,57,4,43,0,6,6,6,3,0,5,31,5,0,7,34,27,0,3,1,103,26,104,100,2,0,6,5,4,21,26,0,6,1,25,0,5,4,0,23,23,-1,25,22,0,1,61,22,6,79,29,7,4,0,30,3,30,0,48,5,5,3,56,10,24,8,50,16,0,60,10,4,31,7,5,1,15,23,14,52,7,3,16,1,15,9,2,3,0,4,7,43,6,8,5,6,4,43,17,11,10,3,4,20,1,2,12,19,7,8,54,4,84,37,59,5,53,7,6,8,6,68,60,7,35,58,1,2,7,37,5,80,29,0,4,58,38,7,1,19,7,60,36,3,1,7,9,20,4,5,1,4,54,6,8,7,55,4,3,58,0,58
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,86,28,22,49,1,49,73,1,10,52,52,24,1,0,10,28,1,7,4,0,10,0,50,1,29,10,44,0,38,10,1,4,7,3,28,2,52,9,0,1,25,3,6,7,30,29,24,2,1,6,0,9,54,23,7,7,1,6,1,3,76,0,8,48,1,7,5,103,7,6,17,2,23,4,25,5,4,13,2,22,61,4,47,0,6,6,6,2,0,5,28,5,0,8,37,24,1,3,2,105,25,106,103,2,1,6,5,4,21,27,-1,5,1,24,0,5,4,0,23,22,0,24,22,0,1,57,22,6,83,26,7,4,0,29,2,31,0,46,5,5,3,51,11,25,8,45,14,0,60,9,5,29,6,7,0,14,23,12,49,7,2,17,1,14,7,1,4,0,4,7,41,6,8,5,6,5,41,16,11,9,3,3,21,1,2,11,16,6,8,57,3,81,40,60,6,51,7,5,9,6,64,60,7,32,53,1,2,8,40,5,77,32,0,4,59,40,6,1,20,6,59,39,2,1,8,8,20,4,5,1,4,58,7,9,7,54,4,4,53,0,53
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,81,29,22,50,1,51,69,1,8,50,53,25,0,1,10,29,0,6,3,0,10,0,45,0,27,10,47,0,35,10,1,4,7,3,25,3,52,8,0,1,25,3,5,6,32,30,25,2,1,6,0,8,55,24,7,7,1,7,1,3,72,0,8,46,1,7,4,101,7,6,15,2,24,4,27,5,3,11,2,22,66,5,50,0,6,6,6,2,0,4,25,5,0,7,40,21,1,4,2,106,24,108,105,2,1,6,5,4,21,28,0,5,0,23,0,6,4,0,23,22,0,23,22,0,0,52,22,6,87,23,6,3,0,27,2,32,0,43,5,5,3,46,12,26,7,40,11,0,60,7,5,27,6,8,0,12,22,11,46,7,2,18,1,13,6,1,4,0,3,7,39,7,8,4,7,5,39,14,10,9,2,3,22,1,2,10,14,5,8,59,3,77,43,60,7,48,7,5,9,5,59,59,8,30,48,1,2,9,42,5,73,35,0,3,59,43,5,2,21,6,58,41,2,1,9,7,20,4,4,1,4,62,7,10,8,53,5,4,48,-1,48
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,5,76,31,22,51,1,52,65,2,6,48,54,27,0,1,10,30,0,6,3,0,9,0,41,0,26,10,49,0,32,9,1,5,6,3,22,3,52,8,0,0,26,2,5,6,33,32,25,2,1,5,0,8,56,24,7,7,1,7,1,3,68,0,7,44,1,7,4,98,6,6,13,1,25,4,28,5,3,9,2,22,70,5,53,0,6,6,6,2,0,4,22,5,0,7,44,19,1,4,2,106,24,107,107,2,1,6,5,4,22,29,-1,4,0,23,0,6,4,0,23,22,0,22,21,0,0,48,23,6,91,20,6,3,1,26,1,34,0,41,6,5,3,41,13,28,7,36,10,0,59,6,6,25,6,9,0,11,22,10,44,7,1,18,1,12,5,1,5,0,3,6,37,7,7,4,7,6,37,13,9,8,2,2,23,1,2,9,12,4,9,61,2,72,46,59,9,46,7,4,9,5,54,59,8,28,43,1,2,10,45,6,69,37,0,3,59,46,4,2,22,6,56,43,2,1,9,6,21,4,4,1,4,66,8,10,9,51,5,5,43,0,44
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,5,72,32,23,53,1,53,61,3,5,47,55,28,0,2,10,31,0,5,2,0,9,1,38,0,25,10,50,0,30,9,2,5,6,3,19,3,51,7,0,0,27,2,4,6,34,34,25,1,1,5,0,8,56,25,7,7,1,7,1,2,64,0,7,42,1,7,3,95,6,6,11,1,26,4,29,5,2,7,2,23,76,5,54,0,6,6,6,1,0,3,19,5,0,7,48,17,2,4,2,105,23,106,107,2,1,6,5,4,22,30,0,4,0,23,0,6,4,0,24,22,0,22,21,0,0,44,23,6,94,18,6,3,1,25,1,37,1,38,6,5,4,37,14,30,6,32,8,0,58,5,6,23,5,10,0,10,23,9,42,8,1,18,1,10,3,1,5,0,2,6,35,8,6,4,8,6,35,12,8,8,2,2,25,1,2,8,10,3,9,61,2,68,49,59,10,44,7,4,9,5,49,58,8,25,39,1,2,11,47,6,64,40,0,3,59,48,4,3,24,6,53,46,2,1,10,6,22,3,3,0,4,71,9,11,9,49,6,5,39,0,39
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,5,67,33,24,54,1,54,57,4,3,45,56,29,0,2,10,32,0,5,2,0,9,1,35,0,24,10,51,0,28,8,2,5,5,3,17,3,50,7,0,0,28,2,4,6,36,38,26,1,1,5,0,7,57,26,7,7,2,7,1,2,60,0,6,40,1,7,3,91,6,6,9,1,27,4,30,5,2,5,2,23,81,6,56,0,6,6,6,1,0,3,17,5,0,7,51,14,2,5,2,102,23,103,106,3,1,6,5,4,22,31,-1,3,0,23,0,7,4,0,24,23,1,21,22,0,0,41,23,6,96,16,5,2,1,24,1,40,1,36,6,4,4,33,15,32,6,29,7,0,56,3,7,21,5,11,0,10,23,9,41,9,0,17,1,9,2,1,6,1,2,6,33,9,5,3,8,7,33,10,7,8,2,1,27,2,2,7,9,3,9,61,1,63,51,58,11,42,7,3,8,4,44,57,9,23,35,0,2,12,50,6,60,43,0,3,58,51,3,4,26,5,50,49,1,2,11,5,23,3,3,0,3,76,10,12,10,47,6,6,35,0,36
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,5,63,35,25,56,1,54,53,4,2,44,56,30,0,3,10,34,0,4,2,0,8,1,32,0,23,9,52,0,26,8,2,5,5,4,15,3,48,6,0,0,29,1,3,5,37,42,26,1,0,4,0,7,56,27,7,7,2,7,1,2,56,0,5,37,0,6,3,88,5,6,7,0,28,4,31,5,2,3,2,24,86,6,57,0,6,6,6,1,0,3,15,5,0,6,53,12,2,5,2,99,23,100,104,3,2,6,5,4,23,33,0,3,0,23,0,7,5,0,25,23,1,21,22,0,0,37,24,6,98,14,5,2,1,24,1,44,1,34,6,4,4,30,15,35,5,27,5,1,54,2,7,19,5,13,0,9,23,9,39,9,0,17,1,8,1,1,6,2,1,5,31,10,5,3,8,7,31,10,6,9,2,1,29,2,2,7,7,2,9,60,0,58,55,57,12,40,8,2,7,4,39,54,9,20,32,0,2,13,54,6,55,45,0,3,57,55,3,4,28,5,48,52,1,2,12,5,24,3,2,0,3,81,10,12,11,46,6,6,32,0,33
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,5,59,37,27,56,1,54,49,5,1,43,55,32,0,3,10,36,-1,4,2,0,8,1,30,0,23,9,53,0,25,7,2,6,5,4,13,3,46,5,1,0,30,1,2,5,39,47,27,1,0,4,0,6,55,28,7,7,2,6,1,2,52,0,5,34,0,6,2,83,5,6,5,0,29,4,33,5,2,2,2,25,91,6,58,1,6,6,6,1,0,2,13,5,0,6,55,10,2,5,1,95,23,96,100,3,2,7,5,4,23,35,-1,3,0,23,0,6,5,-1,26,23,1,21,22,-1,0,34,24,6,100,11,4,2,2,24,0,48,2,32,6,4,4,28,14,38,5,25,4,2,51,1,7,16,4,14,0,9,24,9,37,10,0,16,2,8,0,2,6,3,1,5,28,11,4,3,8,7,29,9,6,9,1,1,32,3,2,6,6,2,8,59,0,52,57,55,14,38,9,2,7,4,35,51,9,17,30,0,2,14,56,7,50,47,-1,3,55,57,2,4,31,4,45,55,1,3,13,5,26,3,2,0,3,85,11,13,11,44,7,6,30,0,30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,5,55,39,28,55,2,52,45,5,0,41,53,33,0,3,10,39,0,3,2,1,7,1,28,0,23,9,54,0,24,7,3,6,4,4,12,3,44,5,1,0,32,0,2,4,42,50,28,1,0,3,0,5,53,30,7,7,2,6,1,1,47,0,4,30,0,5,2,78,4,6,3,0,30,4,36,5,3,1,3,26,95,6,58,1,6,6,6,0,0,2,11,5,0,6,57,8,2,5,1,92,23,92,96,3,2,7,5,4,24,39,0,2,0,24,0,6,5,0,27,24,1,21,22,0,0,32,25,6,101,9,4,1,2,24,0,51,2,29,6,3,4,26,14,41,5,23,3,4,47,0,7,13,4,14,0,9,25,9,35,11,0,14,2,7,0,2,6,5,0,5,26,12,3,2,7,7,27,9,5,9,1,1,35,3,2,6,5,2,8,57,0,47,59,52,14,36,10,1,6,3,32,49,9,14,27,0,2,14,58,7,45,50,0,3,52,59,2,4,34,4,44,57,1,3,14,5,28,3,1,0,2,89,12,13,12,43,7,7,28,0,28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,6,50,42,30,53,2,50,41,6,0,39,51,34,0,4,10,42,-1,3,2,1,7,1,27,0,23,8,53,0,23,6,3,6,4,4,10,3,43,4,1,0,33,0,2,4,45,52,30,0,0,3,1,5,52,31,7,7,2,6,1,1,44,0,4,27,0,5,1,73,4,5,2,0,31,5,40,5,3,0,3,27,99,6,58,1,6,6,7,0,-1,3,9,5,-1,5,58,6,2,5,1,88,23,88,92,4,2,7,5,4,24,43,-1,2,0,24,0,6,5,-1,28,24,1,21,23,-1,0,29,26,6,101,7,3,1,2,24,0,53,2,26,6,3,4,24,13,44,4,22,2,5,45,0,7,11,3,14,0,10,26,9,32,12,0,13,3,7,0,2,6,6,0,4,24,13,3,2,7,7,25,9,5,8,1,1,38,4,2,5,4,2,7,54,0,42,59,49,14,33,11,1,5,3,29,46,9,12,26,0,2,14,59,7,40,54,-1,3,49,60,1,4,37,3,42,59,1,4,15,5,31,2,1,0,2,92,12,13,12,41,7,7,26,1,26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,6,46,45,31,50,2,48,37,7,0,37,50,36,0,4,10,45,0,2,2,1,6,2,25,0,23,8,52,0,22,6,3,7,3,5,9,4,41,4,1,1,35,0,1,3,47,54,31,0,0,2,1,5,51,33,7,7,2,6,1,1,40,0,3,24,0,4,1,68,3,5,1,0,33,5,44,5,3,0,3,28,102,6,57,1,6,6,7,0,0,3,7,5,0,4,60,4,2,5,1,84,24,84,88,4,2,7,5,4,25,47,0,1,1,24,0,5,5,0,29,25,1,22,23,0,0,27,27,6,99,5,3,0,2,24,0,55,2,23,6,2,4,23,12,46,4,21,1,6,42,0,7,9,2,14,0,10,28,9,30,13,0,12,3,7,0,2,6,7,0,4,23,14,3,2,6,8,22,9,4,8,1,1,40,4,2,5,3,2,6,51,0,38,59,46,14,31,12,0,4,2,27,44,9,10,24,0,1,14,59,8,36,57,0,3,47,60,1,4,40,3,40,59,2,5,16,5,33,2,0,0,2,94,13,13,12,39,7,7,24,1,25
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,7,42,48,32,48,2,47,34,7,1,34,48,38,0,4,9,47,-1,2,2,1,6,2,24,0,23,7,51,0,22,5,3,7,3,5,7,4,39,4,2,1,37,0,1,3,49,56,32,0,0,2,1,4,49,34,7,7,2,5,1,1,37,0,3,22,0,4,1,64,3,4,0,0,35,5,48,5,3,0,4,29,105,6,56,2,5,6,7,0,-1,3,5,5,-1,4,60,2,2,5,1,79,24,79,84,5,3,7,5,4,26,50,-1,1,1,25,0,5,5,-1,30,26,1,22,24,-1,0,26,29,6,97,4,3,0,2,24,0,56,2,20,6,2,4,22,11,48,3,20,0,7,41,0,8,8,2,13,0,10,30,9,28,14,0,10,4,7,0,2,6,8,0,3,20,15,2,2,6,8,20,9,4,7,1,1,43,5,2,5,2,2,5,48,0,35,59,44,14,29,13,0,3,2,25,42,8,9,23,0,1,13,59,8,33,59,-1,3,45,60,1,3,43,2,38,59,2,5,17,5,36,2,0,-1,2,95,13,12,12,37,7,7,23,2,23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,7,38,49,33,46,2,45,32,8,2,32,47,41,0,4,9,49,0,2,2,2,5,2,23,0,24,7,49,0,22,4,3,8,2,6,5,4,38,3,2,2,40,0,1,2,50,57,34,0,0,1,1,4,48,36,7,7,3,4,0,0,34,1,3,20,0,3,0,60,3,4,0,0,38,5,51,5,3,1,4,30,106,5,54,2,5,7,7,0,0,3,4,5,0,3,60,1,1,5,1,73,24,73,79,5,3,7,5,4,27,52,0,1,1,25,0,4,5,0,32,27,1,23,25,0,1,24,30,5,94,2,2,0,3,24,0,58,2,18,6,1,4,21,11,51,3,19,0,8,39,0,8,6,1,12,0,10,33,8,26,15,0,9,4,7,0,2,7,9,0,3,18,16,2,1,5,8,17,9,4,6,1,2,46,5,2,5,1,2,4,46,0,32,58,42,13,26,14,0,3,1,23,41,8,7,22,0,1,13,59,8,30,60,0,3,43,59,1,3,45,1,36,58,2,6,18,5,39,2,0,0,2,96,13,12,12,34,6,7,22,2,22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,7,34,50,35,45,3,44,30,8,3,30,46,45,1,4,8,50,-1,1,2,2,5,2,23,0,24,6,47,0,22,4,3,8,2,6,4,4,36,3,2,2,43,0,1,2,51,59,35,0,0,1,1,4,47,37,7,7,3,4,0,0,32,1,3,18,0,2,0,55,2,3,0,1,42,5,53,5,4,2,4,31,105,5,53,2,5,7,7,0,-1,3,2,6,-1,3,59,0,1,5,0,68,25,68,74,5,3,7,5,4,28,53,-1,1,1,26,0,4,6,-1,33,28,1,23,26,-1,1,23,31,5,91,1,2,0,3,25,0,59,2,16,5,1,4,20,10,54,2,19,0,9,37,0,9,5,1,12,1,9,36,8,25,16,0,8,5,7,1,2,7,10,0,2,16,17,2,1,5,9,15,9,5,6,1,2,48,5,2,5,0,2,4,44,0,30,58,40,13,24,15,0,2,1,22,39,7,6,21,0,1,12,59,8,28,60,-1,3,41,59,1,3,48,1,33,58,2,6,18,5,42,2,0,-1,2,97,13,11,11,32,6,7,22,2,22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,7,31,51,37,44,3,42,28,7,4,28,44,47,1,4,8,51,0,1,2,2,4,3,22,0,25,6,46,0,22,3,3,9,2,6,2,4,35,2,2,2,46,0,0,2,51,60,36,0,0,1,1,3,46,39,6,6,3,3,0,0,30,1,2,15,0,2,0,51,2,3,1,1,46,5,55,5,4,3,5,33,104,4,52,2,4,6,7,0,0,4,1,6,0,3,57,0,1,5,0,64,25,64,69,6,3,6,5,4,29,55,0,1,1,27,0,3,6,0,36,29,1,24,27,0,1,23,32,5,88,0,1,0,3,25,0,59,3,14,5,1,4,20,9,57,2,19,0,11,35,0,9,4,0,11,1,9,39,7,22,17,0,8,5,7,2,1,7,12,0,2,13,17,2,1,5,9,12,9,5,5,1,2,51,6,1,6,0,2,3,42,0,28,56,38,12,22,16,0,2,0,21,37,7,5,21,0,1,11,57,8,26,60,0,2,40,57,1,3,51,0,31,57,2,6,18,6,44,1,0,0,2,97,13,10,10,30,6,6,21,2,21
